Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
2,"so2","Unclassified regions",1760,4,5,-112.802414,-69.525896,-74.076083,-1007.771722,10.006284,44.999630,1362445,0.002262,40.000000,50.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000060993,125.483949,16857.679306,0.00000000005248,10.006284,42.849630,123.619208,2.850000,0,606322.846964,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,123.019414,120.869414,129.153312,127.003312,0,0,1362445,0,"",0.000000,0.000000,0.000000,73.019414,79.153312,75.769208,83.019414,89.153312,85.769208,42.208594,5.875329,0.000080,1.735178,0.576310
2,"so2","Unclassified regions",1760,4,6,-86.325780,-47.614051,-76.211092,-988.854918,9.989062,54.997303,1360100,1.003318,50.000000,60.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000012119652,83.234754,8598.798046,0.00000002327806,9.989062,52.847303,123.619208,2.850000,0,919240.801432,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,123.019414,120.869414,129.153312,127.003312,0,0,1360100,0,"",0.000000,0.000000,0.000000,63.019414,69.153312,65.769208,73.019414,79.153312,75.769208,54.177429,12.711180,0.003389,8.657074,0.115512
2,"so2","Unclassified regions",1760,4,7,-84.474714,-49.628631,-77.634063,-975.091690,10.006284,64.994975,1362445,1.539194,60.000000,70.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000008755241,65.060843,5225.138264,0.00000003571095,10.006284,62.844975,123.619208,2.850000,0,1301063.025206,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,123.019414,120.869414,129.153312,127.003312,0,0,1362445,0,"",0.000000,0.000000,0.000000,53.019414,59.153312,55.769208,63.019414,69.153312,65.769208,66.192595,5.683451,0.058398,38.923867,0.025691
2,"so2","Unclassified regions",1760,4,8,-80.962942,-50.596271,-77.967462,-969.041723,10.006284,75.001260,1362445,3.455178,70.000000,80.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000009788067,41.839117,2268.064408,0.00000008016386,10.006284,72.851260,123.619208,2.850000,0,1747418.951791,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,123.019414,120.869414,129.153312,127.003312,0,0,1362445,0,"",0.000000,0.000000,0.000000,43.019414,49.153312,45.769208,53.019414,59.153312,55.769208,75.740676,7.445099,0.180572,156.147141,0.006404
2,"so2","Unclassified regions",1760,4,9,-78.225725,-49.663945,-77.092360,-968.482932,9.989062,84.998932,1360100,6.478046,80.000000,90.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000014781816,21.955869,653.719181,0.00000015029765,9.989062,82.848932,123.619208,2.850000,0,2255236.885055,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,123.019414,120.869414,129.153312,127.003312,0,0,1360100,0,"",0.000000,0.000000,0.000000,33.019414,39.153312,35.769208,43.019414,49.153312,45.769208,85.096789,7.677554,0.161965,240.209815,0.004163
2,"so2","Unclassified regions",1760,4,10,-77.739421,-52.066616,-76.032057,-967.693677,10.006284,94.996605,1362445,7.258094,90.000000,100.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000014340172,17.956256,396.077949,0.00000016839559,10.006284,92.846605,123.619208,2.850000,0,2836565.970672,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,123.019414,120.869414,129.153312,127.003312,0,0,1362445,0,"",0.000000,0.000000,0.000000,23.019414,29.153312,25.769208,33.019414,39.153312,35.769208,94.727684,7.181686,0.153832,318.773803,0.003137
2,"so2","Unclassified regions",1760,4,11,-80.952221,-54.340692,-75.083605,-968.481380,10.006284,105.002889,1362445,3.463718,100.000000,110.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006746939,26.449556,882.082880,0.00000008036199,10.006284,102.852889,123.619208,2.850000,0,3480295.174096,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,123.019414,120.869414,129.153312,127.003312,0,0,1362445,0,"",0.000000,0.000000,0.000000,13.019414,19.153312,15.769208,23.019414,29.153312,25.769208,104.100037,7.368493,0.105224,327.829307,0.003050
2,"so2","Unclassified regions",1760,4,12,-81.486994,-56.535693,-74.226718,-967.288697,9.989062,115.000562,1360100,3.057153,110.000000,120.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003050408,23.804903,1014.687335,0.00000007092924,9.989062,112.850562,123.619208,2.850000,0,4181994.531737,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,123.019414,120.869414,129.153312,127.003312,0,0,1360100,0,"",0.000000,0.000000,0.000000,3.019414,9.153312,5.769208,13.019414,19.153312,15.769208,114.711553,9.059442,0.114626,1204.026682,0.000831
2,"so2","Unclassified regions",1760,4,13,-79.493375,-53.958343,-73.446391,-967.324191,5.773980,123.110894,786179,2.796595,120.000000,130.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007855168,19.085703,486.199949,0.00000006488402,5.773980,120.960894,123.619208,2.850000,0,2776228.534586,0,38.000000,"","","Surface (depth of zero)",120.000000,117.850000,130.000000,127.850000,123.019414,120.869414,129.153312,127.003312,1,0,786180,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,123.647015,4.353337,0.097854,271.540420,0.003683
2,"so2","Unclassified regions",1760,5,1,-76.180220,-36.105143,-58.943693,-1013.249061,4.994531,7.497592,1049510,5.187576,0.000000,10.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000138795386,99.070293,12319.671698,0.00000012035737,4.994531,5.347592,117.403219,2.850000,0,7767.839770,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,117.006458,114.856458,123.116410,120.966410,0,0,1049510,0,"",0.000000,0.000000,0.000000,107.006458,113.116410,109.553219,112.006458,118.116410,114.553219,7.164602,1.389260,0.001237,5.447017,0.183587
2,"so2","Unclassified regions",1760,5,2,-68.699642,-42.970557,-65.996866,-988.377763,10.006284,14.998000,2102639,58.183589,10.000000,20.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000091576085,13.214143,267.247996,0.00000134992198,10.006284,12.848000,117.403219,2.850000,0,87977.750509,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,117.006458,114.856458,123.116410,120.966410,0,0,2102639,0,"",0.000000,0.000000,0.000000,97.006458,103.116410,99.553219,107.006458,113.116410,109.553219,16.517616,0.937625,0.056345,769.209672,0.001300
2,"so2","Unclassified regions",1760,5,3,-88.485184,-49.406115,-69.827600,-1001.680868,10.006284,25.004284,2102639,0.611288,20.000000,30.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006594714,79.905659,8541.948001,0.00000001418255,10.006284,22.854284,117.403219,2.850000,0,269218.247017,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,117.006458,114.856458,123.116410,120.966410,0,0,2102639,0,"",0.000000,0.000000,0.000000,87.006458,93.116410,89.553219,97.006458,103.116410,99.553219,21.866700,2.865618,0.001252,16.719846,0.059809
2,"so2","Unclassified regions",1760,5,4,-93.625918,-52.346300,-70.929823,-999.901341,9.989062,35.001957,991480,0.186821,30.000000,40.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003137681,123.423010,18053.328826,0.00000000433444,9.989062,32.851957,117.403219,2.850000,1107540,550800.049015,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,117.006458,114.856458,123.116410,120.966410,0,0,2099020,0,"",0.000000,0.000000,0.000000,77.006458,83.116410,79.553219,87.006458,93.116410,89.553219,31.633365,0.645008,0.000431,3.265104,0.306269
2,"so2","Unclassified regions",1760,5,5,-104.883765,-69.262839,-74.348905,-999.290623,10.006284,44.999630,400309,0.014008,40.000000,50.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000156544,51.820660,2851.578637,0.00000000032501,10.006284,42.849630,117.403219,2.850000,1702330,935728.095165,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,117.006458,114.856458,123.116410,120.966410,0,0,2102639,0,"",0.000000,0.000000,0.000000,67.006458,73.116410,69.553219,77.006458,83.116410,79.553219,46.707898,3.731773,0.000089,2.966748,0.337069
2,"so2","Unclassified regions",1760,5,6,-100.651113,-69.154804,-76.208470,-990.061306,9.989062,54.997303,399620,0.037060,50.000000,60.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000188432,28.186754,1014.212430,0.00000000085983,9.989062,52.847303,117.403219,2.850000,1699400,1418649.236836,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,117.006458,114.856458,123.116410,120.966410,0,0,2099020,0,"",0.000000,0.000000,0.000000,57.006458,63.116410,59.553219,67.006458,73.116410,69.553219,57.198938,5.707143,0.000479,14.331959,0.069774
2,"so2","Unclassified regions",1760,5,7,-86.459410,-55.321802,-77.634063,-974.795247,10.006284,64.994975,400309,0.974594,60.000000,70.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003280778,55.842492,3762.681547,0.00000002261163,10.006284,62.844975,117.403219,2.850000,1702330,2007909.206065,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,117.006458,114.856458,123.116410,120.966410,0,0,2102639,0,"",0.000000,0.000000,0.000000,47.006458,53.116410,49.553219,57.006458,63.116410,59.553219,65.869225,7.208069,0.011894,32.553810,0.030718
2,"so2","Unclassified regions",1760,5,8,-83.258684,-57.941778,-77.967462,-969.219214,10.006284,75.001260,400309,2.036556,70.000000,80.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001996663,31.651661,1619.165422,0.00000004725029,10.006284,72.851260,117.403219,2.850000,1702330,2696762.979331,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,117.006458,114.856458,123.116410,120.966410,0,0,2102639,0,"",0.000000,0.000000,0.000000,37.006458,43.116410,39.553219,47.006458,53.116410,49.553219,75.325526,8.682044,0.033097,365.183368,0.002738
2,"so2","Unclassified regions",1760,5,9,-79.927052,-52.558631,-77.092360,-969.103894,9.989062,84.998932,399620,4.378358,80.000000,90.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000009830758,23.397523,725.773023,0.00000010158264,9.989062,82.848932,117.403219,2.850000,1699400,3480470.058427,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,117.006458,114.856458,123.116410,120.966410,0,0,2099020,0,"",0.000000,0.000000,0.000000,27.006458,33.116410,29.553219,37.006458,43.116410,39.553219,85.455046,7.668235,0.026793,72.868188,0.013723
2,"so2","Unclassified regions",1760,5,10,-81.294574,-55.891345,-76.032057,-968.273933,10.006284,94.996605,400309,3.201159,90.000000,100.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005025900,26.129924,899.871058,0.00000007427034,10.006284,92.846605,117.403219,2.850000,1702330,4377625.692052,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,117.006458,114.856458,123.116410,120.966410,0,0,2102639,0,"",0.000000,0.000000,0.000000,17.006458,23.116410,19.553219,27.006458,33.116410,29.553219,95.366853,6.375179,0.025570,147.156849,0.006795
2,"so2","Unclassified regions",1760,5,11,-81.447482,-54.053372,-75.083605,-968.662500,10.006284,105.002889,400309,3.090413,100.000000,110.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006259374,36.880135,1751.683658,0.00000007170091,10.006284,102.852889,117.403219,2.850000,1702330,5371082.403009,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,117.006458,114.856458,123.116410,120.966410,0,0,2102639,0,"",0.000000,0.000000,0.000000,7.006458,13.116410,9.553219,17.006458,23.116410,19.553219,103.906522,9.162854,0.019220,89.182655,0.011213
2,"so2","Unclassified regions",1760,5,12,-80.351124,-56.056194,-74.226718,-966.804390,9.039591,114.580815,405593,3.593587,110.000000,120.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004450580,18.364417,497.631707,0.00000008337510,9.039591,112.430815,117.403219,2.850000,1493913,5796732.891508,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,117.006458,114.856458,123.116410,120.966410,0,0,1899506,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,115.757885,10.859473,0.027187,287.652050,0.003476
2,"so2","Unclassified regions",1760,5,13,-75.171169,-55.081324,-73.446391,-964.673795,1.438775,121.037730,106681,0.665227,120.000000,130.000000,13191,16809,15000,12001.150138,14999.784516,13866.014623,0.000000,0.000000,0.000000,20210816, 00:35:35.2710,20210816, 01:12:54.3510,20210816, 00:54:14.0720,42.62908500,-87.33926731,42.62893967,-87.37573569,42.62900576,-87.36196805,119.553219,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000012645219,9.024714,111.532833,0.00000001543399,1.438775,118.887730,117.403219,2.850000,0,363831.424073,0,38.000000,"","","Surface (depth of zero)",120.000000,117.850000,130.000000,127.850000,117.006458,114.856458,123.116410,120.966410,0,0,106681,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,120.838123,0.488885,0.187419,100.391816,0.009961
2,"so2","Unclassified regions",1760,6,1,-69.536965,-32.945641,-58.921679,-1006.125212,4.994531,7.497592,687590,23.949144,0.000000,10.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000339426300,76.342263,7904.499883,0.00000055564595,4.994531,5.347592,110.844136,2.850000,0,5089.126304,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,109.742026,107.592026,117.007431,114.857431,0,0,687590,0,"",0.000000,0.000000,0.000000,99.742026,107.007431,102.994136,104.742026,112.007431,107.994136,6.916719,1.550871,0.005900,12.707980,0.078691
2,"so2","Unclassified regions",1760,6,2,-68.626535,-42.947625,-66.010255,-988.502263,10.006284,14.998000,1377551,59.171314,10.000000,20.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000096039209,14.303704,328.081947,0.00000137283827,10.006284,12.848000,110.844136,2.850000,0,57638.918612,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,109.742026,107.592026,117.007431,114.857431,0,0,1377551,0,"",0.000000,0.000000,0.000000,89.742026,97.007431,92.994136,99.742026,107.007431,102.994136,16.294660,3.278200,0.054218,474.489795,0.002108
