Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1,"no1","Unclassified regions",1754,4,17,-78.307869,-63.207887,-70.873320,-963.932635,10.000754,164.998491,999920,6.364110,160.000000,170.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004310134,3.083156,9.826484,0.00000014765422,10.000754,162.848491,170.038722,2.850000,0,6407652.790129,0,38.000000,"","","Surface (depth of zero)",160.000000,157.850000,170.000000,167.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,0.793950,4.614484,2.188722,10.793950,14.614484,12.188722,165.063229,7.401346,0.116955,1810.630887,0.000552
1,"no1","Unclassified regions",1754,4,18,-77.305435,-63.784254,-70.329394,-962.963991,2.189790,171.213002,218945,1.755298,170.000000,180.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004994638,2.788441,7.777913,0.00000004072481,2.189790,169.063002,170.038722,2.850000,0,1511722.273607,0,38.000000,"","","Surface (depth of zero)",170.000000,167.850000,180.000000,177.850000,170.793950,168.643950,174.614484,172.464484,1,0,218946,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,171.178900,0.613108,0.135472,459.682545,0.002175
1,"no1","Unclassified regions",1754,5,1,-74.412803,-36.962316,-58.675540,-1014.012284,5.000377,7.503852,499670,7.802150,0.000000,10.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000176200478,74.405315,6644.005466,0.00000018101830,5.000377,5.353852,169.543109,2.850000,0,3711.258154,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,170.543241,168.393241,172.645326,170.495326,0,0,499670,0,"",0.000000,0.000000,0.000000,160.543241,162.645326,161.693109,165.543241,167.645326,166.693109,6.353429,0.796112,0.001211,3.635222,0.275086
1,"no1","Unclassified regions",1754,5,2,-79.796029,-46.269393,-66.084301,-993.928386,10.000754,15.004418,999340,4.517744,10.000000,20.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000018958375,52.584629,4163.165433,0.00000010481654,10.000754,12.854418,169.543109,2.850000,0,41900.512254,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,150.543241,152.645326,151.693109,160.543241,162.645326,161.693109,17.924399,6.252939,0.011674,52.503113,0.019046
1,"no1","Unclassified regions",1754,5,3,-85.360436,-44.123182,-69.651369,-1000.984666,10.000754,25.005172,999340,1.254530,20.000000,30.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000016278307,147.396646,29302.896208,0.00000002910645,10.000754,22.855172,169.543109,2.850000,0,128111.112440,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,140.543241,142.645326,141.693109,150.543241,152.645326,151.693109,21.339877,0.985312,0.001744,5.506479,0.181604
1,"no1","Unclassified regions",1754,5,4,-110.546199,-63.514653,-71.810344,-1011.839776,10.000754,35.005927,999340,0.003801,30.000000,40.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000155016,214.040428,50918.288616,0.00000000008819,10.000754,32.855927,169.543109,2.850000,0,262609.639335,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,130.543241,132.645326,131.693109,140.543241,142.645326,141.693109,36.757021,3.124869,0.000044,0.557586,1.793445
1,"no1","Unclassified regions",1754,5,5,-120.078562,-71.477324,-73.896588,-1013.901426,10.000754,45.006681,999340,0.000423,40.000000,50.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000023477,245.877529,62074.169625,0.00000000000982,10.000754,42.856681,169.543109,2.850000,0,445396.092940,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,120.543241,122.645326,121.693109,130.543241,132.645326,131.693109,44.367945,1.018793,0.000018,0.301521,3.316518
1,"no1","Unclassified regions",1754,5,6,-88.117170,-47.853300,-76.217653,-989.921435,10.000754,55.007436,999340,0.664978,50.000000,60.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000010411127,103.583638,12385.594156,0.00000001542822,10.000754,52.857436,169.543109,2.850000,0,676470.473254,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,110.543241,112.645326,111.693109,120.543241,122.645326,121.693109,57.777305,0.344920,0.002529,3.782627,0.264367
1,"no1","Unclassified regions",1754,5,7,-87.822164,-51.108499,-77.639416,-976.457913,10.000754,65.008190,999340,0.711718,60.000000,70.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005088598,106.289238,12916.677791,0.00000001651264,10.000754,62.858190,169.543109,2.850000,0,955832.780277,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,100.543241,102.645326,101.693109,110.543241,112.645326,111.693109,67.196012,5.458961,0.042514,18.123097,0.055178
1,"no1","Unclassified regions",1754,5,8,-83.979462,-51.848193,-77.972596,-970.080865,9.983512,75.000323,997617,1.721191,70.000000,80.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004391287,95.589785,10857.170882,0.00000003993348,9.983512,72.850323,169.543109,2.850000,0,1280960.462207,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,170.543241,168.393241,172.645326,170.495326,0,0,997617,0,"",0.000000,0.000000,0.000000,90.543241,92.645326,91.693109,100.543241,102.645326,101.693109,75.891444,7.724699,0.142153,141.548270,0.007065
1,"no1","Unclassified regions",1754,5,9,-83.478639,-50.025896,-77.100691,-969.577975,10.000754,84.992456,999340,1.934910,80.000000,90.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005966813,100.750241,12162.550710,0.00000004489199,10.000754,82.842456,169.543109,2.850000,0,1658731.449459,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,80.543241,82.645326,81.693109,90.543241,92.645326,91.693109,85.023599,7.355419,0.125818,96.973880,0.010312
1,"no1","Unclassified regions",1754,5,10,-82.853077,-68.903080,-76.039231,-968.285724,10.000754,94.993210,999340,2.234688,90.000000,100.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001388388,2.711672,7.118736,0.00000005184716,10.000754,92.843210,169.543109,2.850000,0,2082874.281565,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,70.543241,72.645326,71.693109,80.543241,82.645326,81.693109,95.278371,7.137314,0.133878,2108.593500,0.000474
1,"no1","Unclassified regions",1754,5,11,-82.500282,-67.928141,-75.091441,-967.986364,10.000754,104.993965,999340,2.423798,100.000000,110.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001623276,2.964372,8.683418,0.00000005623473,10.000754,102.843965,169.543109,2.850000,0,2555305.040381,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,60.543241,62.645326,61.693109,70.543241,72.645326,71.693109,104.914864,8.055298,0.117441,1846.127100,0.000542
1,"no1","Unclassified regions",1754,5,12,-80.998669,-61.855538,-74.235124,-966.503847,10.000754,114.994719,999340,3.424977,110.000000,120.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002106007,2.861719,12.619149,0.00000007946317,10.000754,112.844719,169.543109,2.850000,0,3076023.725906,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,50.543241,52.645326,51.693109,60.543241,62.645326,61.693109,114.611727,8.895650,0.137520,2147.172979,0.000466
1,"no1","Unclassified regions",1754,5,13,-81.098765,-65.749026,-73.454014,-966.571861,10.000754,124.995474,999340,3.346941,120.000000,130.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002300593,3.083576,9.702183,0.00000007765264,10.000754,122.845474,169.543109,2.850000,0,3645030.338140,0,38.000000,"","","Surface (depth of zero)",120.000000,117.850000,130.000000,127.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,40.543241,42.645326,41.693109,50.543241,52.645326,51.693109,125.440461,8.930479,0.112403,1762.118250,0.000567
1,"no1","Unclassified regions",1754,5,14,-80.328412,-65.808280,-72.735830,-965.863178,10.000754,134.996228,999340,3.996533,130.000000,140.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002734241,3.060649,9.408240,0.00000009272387,10.000754,132.846228,169.543109,2.850000,0,4262324.877084,0,38.000000,"","","Surface (depth of zero)",130.000000,127.850000,140.000000,137.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,30.543241,32.645326,31.693109,40.543241,42.645326,41.693109,135.042137,8.425358,0.113561,1777.023335,0.000563
1,"no1","Unclassified regions",1754,5,15,-78.940292,-64.650762,-72.071072,-964.568334,10.000754,144.996982,999340,5.501681,140.000000,150.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003485899,2.831585,8.032492,0.00000012764492,10.000754,142.846982,169.543109,2.850000,0,4927907.342737,0,38.000000,"","","Surface (depth of zero)",140.000000,137.850000,150.000000,147.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,20.543241,22.645326,21.693109,30.543241,32.645326,31.693109,145.495778,7.066235,0.131146,2037.008307,0.000491
1,"no1","Unclassified regions",1754,5,16,-79.327214,-61.262453,-71.452243,-964.879235,10.000754,154.997737,999340,5.032725,150.000000,160.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003567166,3.232685,11.089807,0.00000011676465,10.000754,152.847737,169.543109,2.850000,0,5641777.735100,0,38.000000,"","","Surface (depth of zero)",150.000000,147.850000,160.000000,157.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,10.543241,12.645326,11.693109,20.543241,22.645326,21.693109,155.014357,7.796015,0.107097,1667.364235,0.000600
1,"no1","Unclassified regions",1754,5,17,-78.237019,-63.194744,-70.873320,-963.894325,10.000754,164.998491,999340,6.468785,160.000000,170.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004360800,3.062114,9.630692,0.00000015008278,10.000754,162.848491,169.543109,2.850000,0,6403936.054172,0,38.000000,"","","Surface (depth of zero)",160.000000,157.850000,170.000000,167.850000,170.543241,168.393241,172.645326,170.495326,0,0,999340,0,"",0.000000,0.000000,0.000000,0.543241,2.645326,1.693109,10.543241,12.645326,11.693109,165.073096,7.562913,0.117983,1824.623659,0.000548
1,"no1","Unclassified regions",1754,5,18,-77.319314,-63.310043,-70.329394,-962.997398,1.694256,170.960053,169301,1.353753,170.000000,180.000000,9419,11141,10280,12001.551553,14999.917699,13509.062413,0.000000,0.000000,0.000000,20210826, 00:08:20.9370,20210826, 00:30:31.8810,20210826, 00:19:26.4250,43.84991667,-86.89219845,43.84990167,-86.85494309,43.84991167,-86.87346678,171.693109,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004987383,2.777280,7.607215,0.00000003140853,1.694256,168.810053,169.543109,2.850000,0,1165445.697121,0,38.000000,"","","Surface (depth of zero)",170.000000,167.850000,180.000000,177.850000,170.543241,168.393241,172.645326,170.495326,0,0,169301,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,170.934935,0.407305,0.134825,354.367531,0.002822
1,"no1","Unclassified regions",1754,6,1,-69.836947,-37.048763,-58.921303,-1009.068340,5.000377,7.503852,591890,22.376898,0.000000,10.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000263945677,41.392146,2146.673333,0.00000051916815,5.000377,5.353852,167.574075,2.850000,0,4396.214680,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,168.323357,166.173357,172.012003,169.862003,0,0,591890,0,"",0.000000,0.000000,0.000000,158.323357,162.012003,159.724075,163.323357,167.012003,164.724075,6.438934,1.302230,0.003947,15.767269,0.063423
1,"no1","Unclassified regions",1754,6,2,-76.641832,-42.509898,-66.061702,-995.132033,10.000754,15.004418,1183780,9.339883,10.000000,20.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000043537734,48.100366,3769.837347,0.00000021669535,10.000754,12.854418,167.574075,2.850000,0,49633.746669,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,148.323357,152.012003,149.724075,158.323357,162.012003,159.724075,16.272852,9.674405,0.009884,50.431720,0.019829
1,"no1","Unclassified regions",1754,6,3,-72.554094,-28.523627,-69.818774,-1001.007188,10.000754,25.005172,1183780,23.939507,20.000000,30.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000716961124,161.939526,27684.536351,0.00000055542238,10.000754,22.855172,167.574075,2.850000,0,151755.531335,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,138.323357,142.012003,139.724075,148.323357,152.012003,149.724075,22.405321,2.081333,0.001542,1.224729,0.816507
1,"no1","Unclassified regions",1754,6,4,-110.195136,-66.639312,-71.998076,-1009.298951,10.000754,35.005927,1183780,0.004121,30.000000,40.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000109324,126.168630,17412.359945,0.00000000009561,10.000754,32.855927,167.574075,2.850000,0,311077.349903,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,128.323357,132.012003,129.724075,138.323357,142.012003,139.724075,35.035462,4.456501,0.000084,1.560929,0.640644
