Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1,"no1","Unclassified regions",1736,4,18,-101.337882,-65.986350,-70.024283,-985.475895,2.195711,171.209350,219537,0.006955,170.000000,180.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000326535,46.255760,2242.980603,0.00000000016136,2.195711,169.169350,170.148294,2.960000,0,944544.979281,0,123.000000,"","","Surface (depth of zero)",170.000000,167.960000,180.000000,177.960000,170.777147,168.737147,174.625280,172.585280,0,0,219537,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.777147,4.625280,2.188294,171.700556,0.402590,0.000524,1.916282,0.521844
1,"no1","Unclassified regions",1736,5,1,-77.985301,-37.298267,-56.047978,-1018.398090,5.000377,7.497308,499670,3.427398,0.000000,10.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000121609332,107.917951,13591.924605,0.00000007951932,5.000377,5.457308,169.653283,2.960000,0,2393.703732,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,170.531839,168.491839,172.660090,170.620090,0,0,499670,0,"",0.000000,0.000000,0.000000,160.531839,162.660090,161.693283,165.531839,167.660090,166.693283,5.999035,0.930175,0.000420,1.473061,0.678859
1,"no1","Unclassified regions",1736,5,2,-82.291499,-43.357069,-64.174056,-998.739893,10.000754,14.997874,999340,2.543166,10.000000,20.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000021139563,137.665921,26153.918258,0.00000005900419,10.000754,12.957874,169.653283,2.960000,0,26477.800714,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,150.531839,152.660090,151.693283,160.531839,162.660090,161.693283,17.866922,5.345029,0.003805,13.411843,0.074561
1,"no1","Unclassified regions",1736,5,3,-87.195326,-48.024160,-67.856548,-1004.018225,10.000754,24.998628,999340,0.822227,20.000000,30.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000010511777,85.505045,8939.551537,0.00000001907656,10.000754,22.958628,169.653283,2.960000,0,80441.478398,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,140.531839,142.660090,141.693283,150.531839,152.660090,151.693283,21.331494,1.487586,0.000825,5.672284,0.176296
1,"no1","Unclassified regions",1736,5,4,-999.000000,-999.000000,-999.000000,-999.000000,10.000754,34.999383,999340,0.000000,30.000000,40.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,10.000754,32.959383,169.653283,2.960000,0,164456.940101,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,130.531839,132.660090,131.693283,140.531839,142.660090,141.693283,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
1,"no1","Unclassified regions",1736,5,5,-117.077682,-70.449165,-71.773084,-1011.752475,10.000754,45.000137,999340,0.000845,40.000000,50.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000038546,197.984651,39471.389289,0.00000000001960,10.000754,42.960137,169.653283,2.960000,0,278524.185824,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,120.531839,122.660090,121.693283,130.531839,132.660090,131.693283,44.906679,6.358108,0.000026,0.445473,2.244803
1,"no1","Unclassified regions",1736,5,6,-86.943213,-44.541714,-74.217858,-994.357949,10.000754,55.000892,999340,0.871371,50.000000,60.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000018778987,132.856335,19517.685514,0.00000002021675,10.000754,52.960892,169.653283,2.960000,0,422643.215567,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,110.531839,112.660090,111.693283,120.531839,122.660090,121.693283,57.765121,0.185323,0.000819,1.996554,0.500863
1,"no1","Unclassified regions",1736,5,7,-90.339642,-48.907006,-75.717651,-991.024671,10.000754,65.001646,999340,0.398621,60.000000,70.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007973025,117.210239,15015.058757,0.00000000924844,10.000754,62.961646,169.653283,2.960000,0,596814.029330,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,100.531839,102.660090,101.693283,110.531839,112.660090,111.693283,68.294409,2.182223,0.001295,2.317850,0.431434
1,"no1","Unclassified regions",1736,5,8,-90.539552,-48.940340,-76.875246,-986.047573,10.000754,75.002400,999340,0.380688,70.000000,80.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007667441,121.580321,16056.422063,0.00000000883238,10.000754,72.962400,169.653283,2.960000,0,801036.627112,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,90.531839,92.660090,91.693283,100.531839,102.660090,101.693283,77.348761,2.556351,0.003058,2.285859,0.437472
1,"no1","Unclassified regions",1736,5,9,-88.841407,-49.543353,-77.299174,-985.103084,10.000754,85.003155,999340,0.562839,80.000000,90.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000009506605,91.911228,8963.572848,0.00000001305846,10.000754,82.963155,169.653283,2.960000,0,1035311.008914,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,80.531839,82.660090,81.693283,90.531839,92.660090,91.693283,85.142865,4.175938,0.002969,3.250156,0.307678
1,"no1","Unclassified regions",1736,5,10,-105.417782,-72.331531,-76.468443,-989.303295,10.000754,95.003909,999340,0.012381,90.000000,100.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000097579,34.726257,1235.137217,0.00000000028725,10.000754,92.963909,169.653283,2.960000,0,1299637.174736,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,70.531839,72.660090,71.693283,80.531839,82.660090,81.693283,94.418257,8.254567,0.000884,14.916779,0.067039
1,"no1","Unclassified regions",1736,5,11,-108.448792,-71.688052,-75.075432,-992.250402,10.000754,105.004664,999340,0.006161,100.000000,110.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000076491,54.543553,3037.802394,0.00000000014294,10.000754,102.964664,169.653283,2.960000,0,1594015.124577,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,60.531839,62.660090,61.693283,70.531839,72.660090,71.693283,104.536759,8.093608,0.000355,6.014262,0.166271
1,"no1","Unclassified regions",1736,5,12,-112.446518,-71.309973,-74.294783,-996.082540,10.000754,115.005418,999340,0.002454,110.000000,120.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000052530,93.653343,8914.868016,0.00000000005694,10.000754,112.965418,169.653283,2.960000,0,1918444.858438,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,50.531839,52.660090,51.693283,60.531839,62.660090,61.693283,114.572315,8.024669,0.000119,2.023720,0.494140
1,"no1","Unclassified regions",1736,5,13,-116.202519,-71.662921,-73.207694,-999.671494,10.000754,125.006172,999340,0.001033,120.000000,130.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000036678,154.060683,23899.097819,0.00000000002398,10.000754,122.966172,169.653283,2.960000,0,2272926.376319,0,123.000000,"","","Surface (depth of zero)",120.000000,117.960000,130.000000,127.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,40.531839,42.660090,41.693283,50.531839,52.660090,51.693283,124.347893,8.797407,0.000043,0.736200,1.358326
1,"no1","Unclassified regions",1736,5,14,-123.899979,-71.220678,-72.404271,-1007.475180,10.000754,135.006927,999340,0.000176,130.000000,140.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000016687,412.462928,171222.108980,0.00000000000407,10.000754,132.966927,169.653283,2.960000,0,2657459.678220,0,123.000000,"","","Surface (depth of zero)",130.000000,127.960000,140.000000,137.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,30.531839,32.660090,31.693283,40.531839,42.660090,41.693283,133.921688,6.077694,0.000006,0.102695,9.737618
1,"no1","Unclassified regions",1736,5,15,-121.717506,-70.702514,-71.623852,-1004.930938,10.000754,145.007681,999340,0.000290,140.000000,150.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000022490,335.559532,113138.853820,0.00000000000673,10.000754,142.967681,169.653283,2.960000,0,3072044.764140,0,123.000000,"","","Surface (depth of zero)",140.000000,137.960000,150.000000,147.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,20.531839,22.660090,21.693283,30.531839,32.660090,31.693283,144.495732,7.635637,0.000009,0.154473,6.473635
1,"no1","Unclassified regions",1736,5,16,-130.319148,-70.329510,-70.329510,-1013.425588,9.983512,154.999814,997617,0.000040,150.000000,160.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000009280,998.807789,997617.000000,0.00000000000093,9.983512,152.959814,169.653283,2.960000,0,3510218.516613,0,123.000000,"","","Surface (depth of zero)",150.000000,147.960000,160.000000,157.960000,170.531839,168.491839,172.660090,170.620090,0,0,997617,0,"",0.000000,0.000000,0.000000,10.531839,12.660090,11.693283,20.531839,22.660090,21.693283,159.603610,0.000000,0.000001,0.017243,57.995625
1,"no1","Unclassified regions",1736,5,17,-119.205867,-67.944217,-70.586453,-1003.029554,10.000754,164.991947,999340,0.000518,160.000000,170.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000039001,341.456679,121608.780478,0.00000000001201,10.000754,162.951947,169.653283,2.960000,0,3990525.997283,0,123.000000,"","","Surface (depth of zero)",160.000000,157.960000,170.000000,167.960000,170.531839,168.491839,172.660090,170.620090,0,0,999340,0,"",0.000000,0.000000,0.000000,0.531839,2.660090,1.693283,10.531839,12.660090,11.693283,166.645888,15.475721,0.000010,0.163298,6.123788
1,"no1","Unclassified regions",1736,5,18,-101.973630,-65.672449,-69.634186,-986.472953,1.700801,170.956527,169955,0.004654,170.000000,180.000000,9414,11136,10275,12000.833910,14999.262116,13508.235636,0.000000,0.000000,0.000000,20210826, 00:08:20.6220,20210826, 00:30:31.5670,20210826, 00:19:26.1100,43.84991667,-86.89220738,43.84990167,-86.85495124,43.84991167,-86.87347706,171.693283,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000318757,53.122722,2991.223130,0.00000000010797,1.700801,168.916527,169.653283,2.960000,0,729030.784931,0,123.000000,"","","Surface (depth of zero)",170.000000,167.960000,180.000000,177.960000,170.531839,168.491839,172.660090,170.620090,0,0,169955,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531839,2.660090,1.693283,171.511638,0.226937,0.000418,1.161782,0.860747
1,"no1","Unclassified regions",1736,6,1,-68.927727,-30.449965,-56.813068,-1013.639496,5.000377,7.497308,592180,27.588110,0.000000,10.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000725867838,85.316450,8288.883471,0.00000064007389,5.000377,5.457308,167.684118,2.960000,0,2836.879292,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,168.300759,166.260759,172.018576,169.978576,0,0,592180,0,"",0.000000,0.000000,0.000000,158.300759,162.018576,159.724118,163.300759,167.018576,164.724118,6.050466,0.939577,0.001437,3.174416,0.315019
1,"no1","Unclassified regions",1736,6,2,-77.678703,-43.129240,-64.073331,-999.119063,10.000754,14.997874,1184360,7.356213,10.000000,20.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000051726636,49.981330,3004.887084,0.00000017067207,10.000754,12.957874,167.684118,2.960000,0,31379.958826,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,148.300759,152.018576,149.724118,158.300759,162.018576,159.724118,16.313446,7.836349,0.003937,22.204823,0.045035
1,"no1","Unclassified regions",1736,6,3,-73.577767,-27.947659,-66.885220,-1003.964209,10.000754,24.998628,1184360,18.912454,20.000000,30.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000576608535,185.118731,38803.005933,0.00000043878933,10.000754,22.958628,167.684118,2.960000,0,95334.590185,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,138.300759,142.018576,139.724118,148.300759,152.018576,149.724118,22.527124,2.029980,0.000737,1.182356,0.845769
1,"no1","Unclassified regions",1736,6,4,-109.445676,-64.830947,-69.799552,-1010.628675,10.000754,34.999383,1184360,0.004897,30.000000,40.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000153461,145.687301,22814.457843,0.00000000011362,10.000754,32.959383,167.684118,2.960000,0,194904.858785,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,128.300759,132.018576,129.724118,138.300759,142.018576,139.724118,35.029546,3.464542,0.000059,1.119273,0.893437
1,"no1","Unclassified regions",1736,6,5,-116.175899,-70.425811,-72.587735,-1009.958422,10.000754,45.000137,1184360,0.001040,40.000000,50.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000041308,173.952047,30750.107043,0.00000000002412,10.000754,42.960137,167.684118,2.960000,0,330090.764627,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,118.300759,122.018576,119.724118,128.300759,132.018576,129.724118,47.742713,1.301450,0.000035,0.696339,1.436081
