Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
2,"so2","Unclassified regions",1742,5,9,-82.475286,-50.249603,-77.765969,-980.173688,10.006284,85.000879,400309,2.439136,80.000000,90.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000012380837,40.438226,2115.695606,0.00000005659060,10.006284,82.960879,117.513895,2.960000,1702330,2175659.798312,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,117.005120,114.965120,123.121416,121.081416,0,0,2102639,0,"",0.000000,0.000000,0.000000,27.005120,33.121416,29.553895,37.005120,43.121416,39.553895,85.971371,8.059315,0.001727,14.355910,0.069658
2,"so2","Unclassified regions",1742,5,10,-88.176312,-55.233037,-78.329755,-980.587266,9.989062,94.998552,399620,0.655217,90.000000,100.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003843824,43.572801,2323.561657,0.00000001520175,9.989062,92.958552,117.513895,2.960000,1699400,2726254.355045,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,117.005120,114.965120,123.121416,121.081416,0,0,2099020,0,"",0.000000,0.000000,0.000000,17.005120,23.121416,19.553895,27.005120,33.121416,29.553895,95.178473,5.830048,0.001222,10.771483,0.092838
2,"so2","Unclassified regions",1742,5,11,-84.367005,-50.953185,-77.716174,-979.128431,10.006284,104.996225,400309,1.577845,100.000000,110.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000011529488,51.018849,2882.464978,0.00000003660769,10.006284,102.956225,117.513895,2.960000,1702330,3349384.852779,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,117.005120,114.965120,123.121416,121.081416,0,0,2102639,0,"",0.000000,0.000000,0.000000,7.005120,13.121416,9.553895,17.005120,23.121416,19.553895,101.739630,6.126538,0.001408,6.934819,0.144200
2,"so2","Unclassified regions",1742,5,12,-90.695536,-59.839105,-76.766699,-980.096516,9.050037,114.579700,406188,0.332345,110.000000,120.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001974744,32.179213,1180.033665,0.00000000771075,9.050037,112.539700,117.513895,2.960000,1495513,3618741.120562,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,117.005120,114.965120,123.121416,121.081416,0,0,1901701,0,"",0.000000,0.000000,0.000000,0.000000,3.121416,0.506334,7.005120,13.121416,9.553895,118.468086,3.970060,0.000945,12.998352,0.076933
2,"so2","Unclassified regions",1742,5,13,-82.140779,-56.200826,-75.891825,-972.411641,1.430009,121.045789,105948,0.132744,120.000000,130.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006569096,18.795942,457.270346,0.00000000307980,1.430009,119.005789,117.513895,2.960000,0,225319.908734,0,123.000000,"","","Surface (depth of zero)",120.000000,117.960000,130.000000,127.960000,117.005120,114.965120,123.121416,121.081416,0,0,105948,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001245,3.121416,1.436068,121.299882,0.561205,0.024125,15.641833,0.063931
2,"so2","Unclassified regions",1742,6,1,-71.120575,-36.411092,-57.177553,-1007.328008,5.011753,7.499539,689961,16.688757,0.000000,10.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000221497191,61.339426,4897.301854,0.00000038719716,5.011753,5.459539,110.955369,2.960000,0,3304.947681,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,109.739119,107.699119,117.012109,114.972109,0,0,689961,0,"",0.000000,0.000000,0.000000,99.739119,107.012109,102.995369,104.739119,112.012109,107.995369,7.328475,2.277209,0.003955,14.439174,0.069256
2,"so2","Unclassified regions",1742,6,2,-69.835447,-41.755293,-64.143107,-991.273092,9.989062,14.999946,1375180,44.716909,10.000000,20.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000109402871,21.120100,662.793402,0.00000103748050,9.989062,12.959946,110.955369,2.960000,0,36400.257747,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,109.739119,107.699119,117.012109,114.972109,0,0,1375180,0,"",0.000000,0.000000,0.000000,89.739119,97.012109,92.995369,99.739119,107.012109,102.995369,16.207283,3.639044,0.027342,211.549989,0.004727
2,"so2","Unclassified regions",1742,6,3,-76.437371,-32.317825,-67.598739,-1001.587692,10.006284,24.997619,1377551,9.795521,20.000000,30.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000289901385,166.568463,29279.803052,0.00000022726665,10.006284,22.957619,110.955369,2.960000,0,110748.098279,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,109.739119,107.699119,117.012109,114.972109,0,0,1377551,0,"",0.000000,0.000000,0.000000,79.739119,87.012109,82.995369,89.739119,97.012109,92.995369,27.647210,5.321263,0.001277,1.456140,0.686747
2,"so2","Unclassified regions",1742,6,4,-115.203193,-67.645177,-68.343071,-1016.678889,10.006284,35.003903,1366211,0.001302,30.000000,40.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000069241,229.882648,52945.442511,0.00000000003020,10.006284,32.963903,110.955369,2.960000,11340,226495.939711,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,109.739119,107.699119,117.012109,114.972109,0,0,1377551,0,"",0.000000,0.000000,0.000000,69.739119,77.012109,72.995369,79.739119,87.012109,82.995369,31.127199,0.004438,0.000019,0.446931,2.237479
2,"so2","Unclassified regions",1742,6,5,-999.000000,-999.000000,-999.000000,-999.000000,9.989062,45.001576,1357780,0.000000,40.000000,50.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,9.989062,42.961576,110.955369,2.960000,17400,382847.237905,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,109.739119,107.699119,117.012109,114.972109,0,0,1375180,0,"",0.000000,0.000000,0.000000,59.739119,67.012109,62.995369,69.739119,77.012109,72.995369,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
2,"so2","Unclassified regions",1742,6,6,-115.907288,-70.609656,-74.200000,-1006.663630,10.006284,54.999249,1360121,0.001107,50.000000,60.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000039276,163.005133,28085.120176,0.00000000002568,10.006284,52.959249,110.955369,2.960000,17430,581881.848074,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,109.739119,107.699119,117.012109,114.972109,0,0,1377551,0,"",0.000000,0.000000,0.000000,49.739119,57.012109,52.995369,59.739119,67.012109,62.995369,59.497473,1.171280,0.000045,0.999847,1.000153
2,"so2","Unclassified regions",1742,6,7,-98.560182,-57.603805,-74.988188,-996.763371,9.989062,64.996922,1357780,0.059979,60.000000,70.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001044768,100.222503,11427.588972,0.00000000139157,9.989062,62.956922,110.955369,2.960000,17400,820181.674917,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,109.739119,107.699119,117.012109,114.972109,0,0,1375180,0,"",0.000000,0.000000,0.000000,39.739119,47.012109,42.995369,49.739119,57.012109,52.995369,62.939408,3.104176,0.000381,4.156932,0.240562
2,"so2","Unclassified regions",1742,6,8,-89.980814,-49.917797,-76.749511,-991.280645,10.006284,74.994595,1360121,0.433195,70.000000,80.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006803984,99.976610,11456.227419,0.00000001005059,10.006284,72.954595,110.955369,2.960000,17430,1102672.863518,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,109.739119,107.699119,117.012109,114.972109,0,0,1377551,0,"",0.000000,0.000000,0.000000,29.739119,37.012109,32.995369,39.739119,47.012109,42.995369,72.602198,1.676113,0.000960,5.103764,0.195934
2,"so2","Unclassified regions",1742,6,9,-81.650725,-47.135710,-77.760737,-980.926356,10.006284,85.000879,1360121,2.949118,80.000000,90.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000018277787,48.167979,3140.777616,0.00000006842272,10.006284,82.960879,110.955369,2.960000,17430,1425390.821166,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,109.739119,107.699119,117.012109,114.972109,0,0,1377551,0,"",0.000000,0.000000,0.000000,19.739119,27.012109,22.995369,29.739119,37.012109,32.995369,86.084626,4.825052,0.007299,32.739715,0.030544
2,"so2","Unclassified regions",1742,6,10,-84.695441,-52.055915,-78.333483,-979.149330,9.989062,94.998552,1357780,1.460402,90.000000,100.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007618412,39.242470,1979.538152,0.00000003388290,9.989062,92.958552,110.955369,2.960000,17400,1786114.693510,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,109.739119,107.699119,117.012109,114.972109,0,0,1375180,0,"",0.000000,0.000000,0.000000,9.739119,17.012109,12.995369,19.739119,27.012109,22.995369,94.263509,7.846051,0.008932,46.264653,0.021615
2,"so2","Unclassified regions",1742,6,11,-85.947144,-51.957097,-77.715443,-979.551097,9.995388,104.990866,1358621,1.095411,100.000000,110.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006797961,47.590055,2897.144761,0.00000002541472,9.995388,102.950866,110.955369,2.960000,17430,2191739.744695,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,109.739119,107.699119,117.012109,114.972109,0,0,1376051,0,"",0.000000,0.000000,0.000000,0.000000,7.012109,3.006292,9.739119,17.012109,12.995369,106.480654,7.645098,0.006242,32.689039,0.030591
2,"so2","Unclassified regions",1742,6,12,-84.596561,-46.893466,-76.765130,-977.087317,3.254946,112.373394,401770,0.449668,110.000000,120.000000,16810,19180,17995,15000.551311,17998.911118,16494.591154,0.000000,0.000000,0.000000,20210816, 01:12:54.7170,20210816, 01:37:18.4550,20210816, 01:25:06.6850,42.62893964,-87.37574499,42.62889000,-87.41226095,42.62889833,-87.39393996,112.995369,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000008651084,81.229456,12798.002540,0.00000001043278,3.254946,110.333394,110.955369,2.960000,12126,756766.073215,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,109.739119,107.699119,117.012109,114.972109,0,0,413896,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021948,7.012109,3.254758,111.621806,2.003894,0.009548,11.115365,0.089966
2,"so2","Unclassified regions",1742,7,1,-67.209536,-35.383776,-57.149043,-1004.311760,5.011753,7.499539,194388,41.070307,0.000000,10.000000,19181,19953,19567,18000.126067,18901.153090,18489.691958,0.000000,0.000000,0.000000,20210816, 01:37:19.0720,20210816, 01:45:15.8490,20210816, 01:41:17.4200,42.62889000,-87.41227576,999.00000000,999.00000000,42.62885333,-87.41823768,109.114040,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000459728652,42.696150,2103.772950,0.00000095287540,5.011753,5.459539,107.074040,2.960000,30555,1077.488215,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,108.454283,106.414283,109.853542,107.813542,0,0,224943,0,"",0.000000,0.000000,0.000000,98.454283,99.853542,99.113256,103.454283,104.853542,104.113256,7.253705,1.189926,0.006971,5.716312,0.174938
2,"so2","Unclassified regions",1742,7,2,-70.139323,-42.098070,-64.175823,-992.074461,9.989062,14.999946,387440,41.695025,10.000000,20.000000,19181,19953,19567,18000.126067,18901.153090,18489.691958,0.000000,0.000000,0.000000,20210816, 01:37:19.0720,20210816, 01:45:15.8490,20210816, 01:41:17.4200,42.62889000,-87.41227576,999.00000000,999.00000000,42.62885333,-87.41823768,109.114040,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000117130266,24.255387,787.185620,0.00000096736953,9.989062,12.959946,107.074040,2.960000,60900,11867.313049,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,108.454283,106.414283,109.853542,107.813542,0,0,448340,0,"",0.000000,0.000000,0.000000,88.454283,89.853542,89.113256,98.454283,99.853542,99.113256,15.508850,6.707477,0.020268,45.304437,0.022073
2,"so2","Unclassified regions",1742,7,3,-72.155826,-33.260799,-65.302229,-1001.773892,10.006284,24.997619,388108,26.253192,20.000000,30.000000,19181,19953,19567,18000.126067,18901.153090,18489.691958,0.000000,0.000000,0.000000,20210816, 01:37:19.0720,20210816, 01:45:15.8490,20210816, 01:41:17.4200,42.62889000,-87.41227576,999.00000000,999.00000000,42.62885333,-87.41823768,109.114040,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000388691440,80.279322,6916.765173,0.00000060910235,10.006284,22.957619,107.074040,2.960000,61005,36106.402349,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,108.454283,106.414283,109.853542,107.813542,0,0,449113,0,"",0.000000,0.000000,0.000000,78.454283,79.853542,79.113256,88.454283,89.853542,89.113256,22.307649,0.099558,0.001118,1.638962,0.610142
2,"so2","Unclassified regions",1742,7,4,-999.000000,-999.000000,-999.000000,-999.000000,10.006284,35.003903,388108,0.000000,30.000000,40.000000,19181,19953,19567,18000.126067,18901.153090,18489.691958,0.000000,0.000000,0.000000,20210816, 01:37:19.0720,20210816, 01:45:15.8490,20210816, 01:41:17.4200,42.62889000,-87.41227576,999.00000000,999.00000000,42.62885333,-87.41823768,109.114040,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,10.006284,32.963903,107.074040,2.960000,61005,73842.834836,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,108.454283,106.414283,109.853542,107.813542,0,0,449113,0,"",0.000000,0.000000,0.000000,68.454283,69.853542,69.113256,78.454283,79.853542,79.113256,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
2,"so2","Unclassified regions",1742,7,5,-999.000000,-999.000000,-999.000000,-999.000000,9.989062,45.001576,387440,0.000000,40.000000,50.000000,19181,19953,19567,18000.126067,18901.153090,18489.691958,0.000000,0.000000,0.000000,20210816, 01:37:19.0720,20210816, 01:45:15.8490,20210816, 01:41:17.4200,42.62889000,-87.41227576,999.00000000,999.00000000,42.62885333,-87.41823768,109.114040,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,9.989062,42.961576,107.074040,2.960000,60900,124816.918979,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,108.454283,106.414283,109.853542,107.813542,0,0,448340,0,"",0.000000,0.000000,0.000000,58.454283,59.853542,59.113256,68.454283,69.853542,69.113256,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
2,"so2","Unclassified regions",1742,7,6,-999.000000,-999.000000,-999.000000,-999.000000,10.006284,54.999249,388108,0.000000,50.000000,60.000000,19181,19953,19567,18000.126067,18901.153090,18489.691958,0.000000,0.000000,0.000000,20210816, 01:37:19.0720,20210816, 01:45:15.8490,20210816, 01:41:17.4200,42.62889000,-87.41227576,999.00000000,999.00000000,42.62885333,-87.41823768,109.114040,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,10.006284,52.959249,107.074040,2.960000,61005,189706.734948,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,108.454283,106.414283,109.853542,107.813542,0,0,449113,0,"",0.000000,0.000000,0.000000,48.454283,49.853542,49.113256,58.454283,59.853542,59.113256,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
2,"so2","Unclassified regions",1742,7,7,-125.676559,-74.215631,-74.754609,-1013.821658,9.989062,64.996922,387440,0.000117,60.000000,70.000000,19181,19953,19567,18000.126067,18901.153090,18489.691958,0.000000,0.000000,0.000000,20210816, 01:37:19.0720,20210816, 01:45:15.8490,20210816, 01:41:17.4200,42.62889000,-87.41227576,999.00000000,999.00000000,42.62885333,-87.41823768,109.114040,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000009742,361.307959,131027.767219,0.00000000000270,9.989062,62.956922,107.074040,2.960000,60900,267397.905825,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,108.454283,106.414283,109.853542,107.813542,0,0,448340,0,"",0.000000,0.000000,0.000000,38.454283,39.853542,39.113256,48.454283,49.853542,49.113256,62.852725,0.000189,0.000007,0.051486,19.422711
